"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1023",51.913019350723,17.3288942140596,2.08040336694635,"0.5","0.166666666666667",21.9001366542331,6.11938165030621,"0.5","0.5",0.333806325095175,"1.36459693990917"
"2","frc1528",7.03400361583798,-1.27143792327657,-0.158035176408434,"0","0",9.4825460713297,1.76773107252191,"0.75","0.583333333333333",-0.180755938255954,"0.154323466071475"
"3","frc240",21.3827086139614,4.65121400458343,0.313731091682282,"0","0",11.0256677223778,1.95147921255842,"0.166666666666667","0.166666666666667",0.217522208647903,"0.37122726622564"
"4","frc280",10.0439822309876,4.75648180596616,0.214218695214084,"0","0",6.67003316793683,0.69062347713065,"0.416666666666667","0.333333333333333",0.473565334603191,"-0.080783439279664"
"5","frc33",53.1922273013126,14.7679889420132,1.05078110678226,"0.583333333333333","0.416666666666667",26.4898819303052,6.33872541122618,"0.583333333333333","0.416666666666667",0.27763434041516,"2.09564897810715"
"6","frc3604",44.4934486155154,13.5437823575458,0.911316771044028,"0.833333333333333","0.5",25.222198059584,5.41148012198766,"0.916666666666667","0.833333333333333",0.304399474057017,"1.70485009209937"
"7","frc3656",47.1707575097559,15.3700512220642,0.989112784149893,"0.75","0.666666666666667",21.9009642697014,4.93978215267676,"0.666666666666667","0.416666666666667",0.325838549844898,"1.05706456766425"
"8","frc3667",27.0704147900607,4.34985683274928,0.128235595909262,"0","0",17.1707441524738,2.82464945887606,"0.75","0.666666666666667",0.160686744790715,"0.0625941334626383"
"9","frc3668",58.3083041089793,13.8439998308692,0.908886643861795,"0.583333333333333","0.583333333333333",32.318762505206,6.59000289875542,"0.333333333333333","0.333333333333333",0.237427585014212,"2.14407934321967"
"10","frc4362",58.1008962740767,18.5368899419669,2.35025728231399,"0.583333333333333","0.333333333333333",27.792396237146,8.07166859067353,"0.583333333333333","0.333333333333333",0.319046540255139,"1.81466400072586"
"11","frc4405",43.4741426018077,7.84464533834372,0.475614876493206,"0.583333333333333","0.583333333333333",27.0313132396494,5.1205728299947,"0.916666666666667","0.833333333333333",0.180443934459964,"0.698250456087997"
"12","frc4737",34.5115482011273,7.28931354708548,0.699873326199489,"0","0",22.0512130661921,4.57317725515866,"0.0833333333333333","0.0833333333333333",0.211213750962566,"0.851303386369492"
"13","frc5050",51.1867577097156,15.0799472307819,0.819523451326904,"0.916666666666667","0.833333333333333",24.3763253036902,4.93058987104194,"0.583333333333333","0.333333333333333",0.29460641590744,"0.962174504390144"
"14","frc5065",16.6439289887614,1.38045983479301,0.0595991558172447,"0","0",13.282196454077,2.65788227996461,"0.583333333333333","0.5",0.0829407428813923,"0.243438460869243"
"15","frc5090",34.1940801585287,10.9578393486638,1.37499772120487,"0.0833333333333333","0",18.298685863708,4.42837566563512,"0.666666666666667","0.5",0.32046012929319,"0.999238929699334"
"16","frc5144",34.4418530784406,7.98846889162057,0.858163333898304,"0.25","0.0833333333333333",20.5975896157712,4.51095597707253,"0.5","0.25",0.231940740047494,"0.649974758491274"
"17","frc5263",16.0948772044381,1.54691223406808,0.11132069570604,"0","0",12.4728697227811,2.29681367274934,"0.166666666666667","0.0833333333333333",0.0961120867477963,"-0.100562997097409"
"18","frc5531",14.8042234904716,1.54417109226524,-0.170959808929646,"0","0",11.4407652296542,3.13332556011146,"0.25","0.166666666666667",0.104306118673439,"0.409087337838399"
"19","frc6101",23.7717372887049,7.35470368305574,0.979765112418552,"0","0",13.0965065646097,3.83282548086677,"0.0833333333333333","0",0.309388564821062,"0.451798576258904"
"20","frc6528",31.8889313117731,9.83128469607429,1.6924988382086,"0","0",14.4741558093139,4.54473676712612,"0.583333333333333","0.333333333333333",0.308297716218689,"1.01160829946068"
"21","frc6538",19.3001291751017,7.60249423838326,0.987356599871296,"0","0",8.86823013716227,3.30814882801042,"0.166666666666667","0.166666666666667",0.393908982132146,"-0.0637640741691223"
"22","frc66",37.3906688168873,13.3453478370836,0.555712432829932,"0.916666666666667","0.5",16.8868185393424,4.08865384113439,"1","1",0.356916531834175,"1.14505676741304"
"23","frc6615",6.70844910730457,6.65995023726588,0.617411474263941,"0","0",1.99367884587289,1.52985879723084,"0.0833333333333333","0.0833333333333333",0.992770479545581,"-0.5093991652926"
"24","frc6618",22.3618778908331,6.704364855836,1.03359587853931,"0.166666666666667","0.166666666666667",10.4203976855479,4.14985632307533,"0.666666666666667","0.333333333333333",0.29981224692155,"0.711485040418185"
"25","frc7174",36.0935237717933,9.73948060030601,0.300072968307513,"0.833333333333333","0.833333333333333",21.3304398018248,3.39274405625271,"0.916666666666667","0.833333333333333",0.269840114860642,"1.47715078518927"
"26","frc7220",25.8233512042639,4.22945494416479,0.556896682377405,"0.166666666666667","0",14.9528759250692,2.77586722525907,"0.916666666666667","0.75",0.163784123551959,"0.705170668819337"
"27","frc7660",22.9340335249799,2.08306847958251,0.72283451051401,"0","0",15.4627366701456,3.26525020002447,"1","0.75",0.09082870125369,"0.321033099801496"
"28","frc8124",13.6692090959248,2.73702900394324,0.64894461643887,"0","0",8.01433360511221,2.0081829812163,"0.666666666666667","0.416666666666667",0.200233165264786,"-0.284213589796936"
"29","frc8179",25.6716268666845,9.89206383366534,0.695389842489993,"0.416666666666667","0.166666666666667",10.6840821366453,3.14973106485653,"0.333333333333333","0.166666666666667",0.38533061753491,"0.227539467065167"
"30","frc8297",12.8396897772,1.99068149078751,0.348231844872703,"0","0",9.61345794353777,1.95041655461332,"0.416666666666667","0.25",0.155041245180429,"-0.258589795346677"
"31","frc8362",10.4212238245117,0.215932568584008,-0.160803245582757,"0","0",8.4667482155735,1.56852236775422,"0.583333333333333","0.416666666666667",0.0207204616482869,"0.141464646329806"
"32","frc8373",17.8342340200103,1.71638954088395,-0.0686616987607238,"0","0",14.1058140524986,2.80103059208146,"0.75","0.5",0.0962412817370306,"0.439841348691682"
"33","frc8423",27.2125524888167,8.61030458238878,1.14416523593194,"0.0833333333333333","0.0833333333333333",13.8754419447733,4.8207336040876,"0.416666666666667","0.416666666666667",0.316409296258676,"0.365096559477713"
"34","frc8427",8.5188028790326,-0.110952071270676,0.0153087455618098,"0","0",9.31308309175896,0.731254378102429,"1","0.833333333333333",-0.0130243735940602,"-0.183839693727351"
"35","frc8519",28.9896586803776,9.82865651507249,0.732016720710069,"0.333333333333333","0.333333333333333",13.5371963070778,3.70908497580336,"0.916666666666667","0.666666666666667",0.339040090931643,"0.860774626469346"
"36","frc8895",12.259683567006,4.22343421271766,0.234150550983204,"0","0",7.75958301648027,1.00237432241845,"0.5","0.5",0.344497815921124,"0.244581463788407"
"37","frc9182",16.6834920525918,3.99715718570571,0.895440009954894,"0","0",10.3987032670177,3.07736146598426,"0.583333333333333","0.333333333333333",0.239587561950781,"0.0196277370337066"
"38","frc9211",11.8819254896797,-0.030505998534327,-0.283359841427991,"0","0",8.23401557632982,0.252329283172598,"0.416666666666667","0.333333333333333",-0.00256742887007865,"-0.202253421767301"
"39","frc9226",15.6623445201523,5.78312567821875,0.747676404993111,"0","0",9.43323204615834,2.0629661122268,"0.166666666666667","0.166666666666667",0.369237547467925,"0.0432978191886999"
"40","frc94",16.9383474685353,1.58705513992258,-0.245017930040943,"0","0",16.2208462189973,2.12085362026136,"0.5","0.5",0.0936959843851767,"0.435362649840521"
